89,0.0156862745098039,SA0:,78.17378687858582,21,Status.VERIFIED,-0.0983852669596672,SA1:,77.77137684822083,21,Status.VERIFIED,-0.0983852669596672,SA2:,76.75632739067078,21,Status.VERIFIED,-0.0983852669596672,SA3:,76.63397359848022,21,Status.VERIFIED,-0.0983852669596672,SA4:,78.04839777946472,21,Status.VERIFIED,-0.0983852669596672,SA5:,75.6262047290802,21,Status.VERIFIED,-0.0983852669596672
90,0.0196078431372549,SA0:,1005.0807538032532,217,Status.UNKNOWN,-0.418976366519928,SA1:,1003.3740658760071,219,Status.UNKNOWN,-0.418976366519928,SA2:,1002.6720545291901,221,Status.UNKNOWN,-0.418976366519928,SA3:,1009.6241664886475,219,Status.UNKNOWN,-0.418976366519928,SA4:,1009.3992855548859,213,Status.UNKNOWN,-0.418976366519928,SA5:,1009.1778209209442,221,Status.UNKNOWN,-0.418976366519928
90,0.0235294117647058,SA0:,1004.0403163433075,199,Status.UNKNOWN,-1.0832102298736572,SA1:,1010.9794704914093,197,Status.UNKNOWN,-1.0832102298736572,SA2:,1005.7207982540131,193,Status.UNKNOWN,-1.0832102298736572,SA3:,1004.0411972999573,199,Status.UNKNOWN,-1.0832102298736572,SA4:,1002.993150472641,199,Status.UNKNOWN,-1.0832102298736572,SA5:,1008.7564830780029,201,Status.UNKNOWN,-1.0832102298736572
92,0.0313725490196078,SA0:,1004.0780458450317,305,Status.UNKNOWN,-0.7224655151367188,SA1:,1005.390079498291,307,Status.UNKNOWN,-0.7224655151367188,SA2:,1001.3658895492554,307,Status.UNKNOWN,-0.7224655151367188,SA3:,1005.5743553638458,307,Status.UNKNOWN,-0.7224655151367188,SA4:,1003.7281789779663,297,Status.UNKNOWN,-0.7224655151367188,SA5:,1003.5663251876831,299,Status.UNKNOWN,-0.7224655151367188
92,0.0352941176470588,SA0:,1009.7109656333923,195,Status.UNKNOWN,-1.6228020191192627,SA1:,1008.0512156486511,191,Status.UNKNOWN,-1.6228020191192627,SA2:,1008.1051294803619,191,Status.UNKNOWN,-1.6228020191192627,SA3:,1002.8097894191742,191,Status.UNKNOWN,-1.6228020191192627,SA4:,1006.1169238090515,193,Status.UNKNOWN,-1.6228020191192627,SA5:,1005.9797787666321,193,Status.UNKNOWN,-1.6228020191192627
92,0.0392156862745098,SA0:,1012.4072716236115,133,Status.UNKNOWN,-2.5994603633880615,SA1:,1002.1491320133209,131,Status.UNKNOWN,-2.5994603633880615,SA2:,1009.5355393886566,133,Status.UNKNOWN,-2.5994603633880615,SA3:,1012.1395471096039,133,Status.UNKNOWN,-2.5994603633880615,SA4:,1016.5457880496979,133,Status.UNKNOWN,-2.5994603633880615,SA5:,1003.9266171455383,131,Status.UNKNOWN,-2.5994603633880615
92,0.0431372549019607,SA0:,1028.8080425262451,65,Status.UNKNOWN,-3.666755199432373,SA1:,1025.0705099105835,65,Status.UNKNOWN,-3.666755199432373,SA2:,1024.7652866840363,65,Status.UNKNOWN,-3.666755199432373,SA3:,1012.6095523834229,65,Status.UNKNOWN,-3.666755199432373,SA4:,1031.3427035808563,65,Status.UNKNOWN,-3.666755199432373,SA5:,1023.2183301448822,67,Status.UNKNOWN,-3.666755199432373
92,0.0470588235294117,SA0:,1010.7629504203796,63,Status.UNKNOWN,-4.8271589279174805,SA1:,1002.032395362854,61,Status.UNKNOWN,-4.8271589279174805,SA2:,1017.1779074668884,61,Status.UNKNOWN,-4.8271589279174805,SA3:,1021.7701709270477,63,Status.UNKNOWN,-4.8271589279174805,SA4:,1019.3374705314636,63,Status.UNKNOWN,-4.8271589279174805,SA5:,1020.0143141746521,63,Status.UNKNOWN,-4.8271589279174805
96,0.0156862745098039,SA0:,1001.2975561618805,211,Status.UNKNOWN,-0.4575873613357544,SA1:,1001.3122894763947,201,Status.UNKNOWN,-0.4575873613357544,SA2:,1001.476176738739,205,Status.UNKNOWN,-0.4575873613357544,SA3:,1001.2450456619263,209,Status.UNKNOWN,-0.4575873613357544,SA4:,1001.2652187347412,191,Status.UNKNOWN,-0.4575873613357544,SA5:,1001.2712950706482,225,Status.UNKNOWN,-0.4575873613357544
96,0.0196078431372549,SA0:,1002.8496835231781,133,Status.UNKNOWN,-1.3373298645019531,SA1:,1006.8439297676086,139,Status.UNKNOWN,-1.3373298645019531,SA2:,1016.4343764781952,143,Status.UNKNOWN,-1.3373298645019531,SA3:,1013.0250859260559,135,Status.UNKNOWN,-1.3373298645019531,SA4:,1014.6818218231201,139,Status.UNKNOWN,-1.3373298645019531,SA5:,1001.9848775863647,137,Status.UNKNOWN,-1.3373298645019531
98,0.0470588235294117,SA0:,8.233983039855957,3,Status.VERIFIED,0.1681472808122635,SA1:,8.467010021209717,3,Status.VERIFIED,0.1681472808122635,SA2:,8.51227617263794,3,Status.VERIFIED,0.1681472808122635,SA3:,8.251571655273438,3,Status.VERIFIED,0.1681472808122635,SA4:,8.611093282699585,3,Status.VERIFIED,0.1681472808122635,SA5:,8.201925277709961,3,Status.VERIFIED,0.1681472808122635
98,0.0509803921568627,SA0:,12.885321378707886,5,Status.VERIFIED,-0.22011716663837433,SA1:,13.299075841903687,5,Status.VERIFIED,-0.22011716663837433,SA2:,12.467888593673706,5,Status.VERIFIED,-0.22011716663837433,SA3:,12.368797302246094,5,Status.VERIFIED,-0.22011716663837433,SA4:,12.391685485839844,5,Status.VERIFIED,-0.22011716663837433,SA5:,12.599081754684448,5,Status.VERIFIED,-0.22011716663837433
98,0.0549019607843137,SA0:,111.520348072052,43,Status.VERIFIED,-0.6370431184768677,SA1:,109.51403784751892,43,Status.VERIFIED,-0.6370431184768677,SA2:,110.18613386154175,43,Status.VERIFIED,-0.6370431184768677,SA3:,108.7338593006134,43,Status.VERIFIED,-0.6370431184768677,SA4:,108.23297142982483,43,Status.VERIFIED,-0.6370431184768677,SA5:,109.99629497528076,43,Status.VERIFIED,-0.6370431184768677
98,0.0588235294117647,SA0:,1001.6216721534729,373,Status.UNKNOWN,-1.0749701261520386,SA1:,1007.2418313026428,367,Status.UNKNOWN,-1.0749701261520386,SA2:,1003.4167199134827,369,Status.UNKNOWN,-1.0749701261520386,SA3:,1002.0919528007507,371,Status.UNKNOWN,-1.0749701261520386,SA4:,1002.8595809936523,373,Status.UNKNOWN,-1.0749701261520386,SA5:,1008.1434168815613,377,Status.UNKNOWN,-1.0749701261520386
98,0.0627450980392156,SA0:,1015.0587086677551,131,Status.UNKNOWN,-1.5318894386291504,SA1:,1011.2523484230042,131,Status.UNKNOWN,-1.5318894386291504,SA2:,1006.819540977478,129,Status.UNKNOWN,-1.5318894386291504,SA3:,1009.8386571407318,131,Status.UNKNOWN,-1.5318894386291504,SA4:,1003.6508510112762,129,Status.UNKNOWN,-1.5318894386291504,SA5:,1009.7305912971497,129,Status.UNKNOWN,-1.5318894386291504
99,0.0235294117647058,SA0:,42.82435345649719,17,Status.VERIFIED,-0.3364330232143402,SA1:,41.657026290893555,17,Status.VERIFIED,-0.3364330232143402,SA2:,41.82252311706543,17,Status.VERIFIED,-0.3364330232143402,SA3:,41.85109186172485,17,Status.VERIFIED,-0.3364330232143402,SA4:,40.913166522979736,17,Status.VERIFIED,-0.3364330232143402,SA5:,41.92258405685425,17,Status.VERIFIED,-0.3364330232143402
99,0.0274509803921568,SA0:,1004.0442824363708,333,Status.UNKNOWN,-1.239991307258606,SA1:,1006.3708620071411,333,Status.UNKNOWN,-1.239991307258606,SA2:,1009.4252846240997,327,Status.UNKNOWN,-1.239991307258606,SA3:,1005.7355737686157,341,Status.UNKNOWN,-1.239991307258606,SA4:,1005.6651282310486,341,Status.UNKNOWN,-1.239991307258606,SA5:,1005.755922794342,343,Status.UNKNOWN,-1.239991307258606
99,0.0313725490196078,SA0:,1013.6205575466156,75,Status.UNKNOWN,-2.4150092601776123,SA1:,1008.5307693481445,75,Status.UNKNOWN,-2.4150092601776123,SA2:,1009.5536394119263,75,Status.UNKNOWN,-2.4150092601776123,SA3:,1010.6181275844574,75,Status.UNKNOWN,-2.4150092601776123,SA4:,1020.7197434902191,77,Status.UNKNOWN,-2.4150092601776123,SA5:,1009.3079535961151,75,Status.UNKNOWN,-2.4150092601776123
99,0.0352941176470588,SA0:,1040.3418567180634,53,Status.UNKNOWN,-3.7022359371185303,SA1:,1026.8010613918304,53,Status.UNKNOWN,-3.7022359371185303,SA2:,1010.2323689460754,53,Status.UNKNOWN,-3.7022359371185303,SA3:,1046.3657140731812,53,Status.UNKNOWN,-3.7022359371185303,SA4:,1007.2429373264313,51,Status.UNKNOWN,-3.7022359371185303,SA5:,1031.490487575531,53,Status.UNKNOWN,-3.7022359371185303
99,0.0392156862745098,SA0:,1038.9315841197968,49,Status.UNKNOWN,-5.126986503601074,SA1:,1018.0822412967682,49,Status.UNKNOWN,-5.126986503601074,SA2:,1017.2528569698334,49,Status.UNKNOWN,-5.126986503601074,SA3:,1035.5366923809052,49,Status.UNKNOWN,-5.126986503601074,SA4:,1030.3145875930786,49,Status.UNKNOWN,-5.126986503601074,SA5:,1004.0027551651001,47,Status.UNKNOWN,-5.126986503601074
